0.7301579538089273,0.271257320423421,0.9750255987843276,-0.47186101767797783,-2.6007143046867434,-0.2551056101743601,-0.6914519021804795,0.5899093799553876,-0.5709763255123769,-2.1060314628111487,-0.8833400881640661,-1.3627880634278533,-0.8513095824627472,0.3985481360262151,0.31642943906538995,-1.0308232923123168,0.6819218821214736,-0.41110978160801637,0.49668817218134076,0.7857998958538923,-0.7582756146096563,-0.22583073872786116,0.1817974599389866,0.14019100052039188,-0.23359030308938727,-0.5861004122064988,1.2892219113900414,-0.22034801358235911,0.7923508360186025,-0.41829868303969386,-2.343271772978838,0.10729661640818938,0.22329414615122628,1.7877386207732568,0.7908139737864072,0.5939528566683117,-0.9327002126391428,1.7217242941602393,-0.427813329612735,1.1005940658055582,-0.5021729793043682,-1.4520181178548177,-1.5887749688573982,-0.001977103736266944,0.3928701199978035,0.803062139162277,-0.23445467041911044,0.5695247767741064,-0.1685087145449397,0.03411649386193172,-0.5867720045632702,-0.8051722113717479,0.011441106482049823,0.3319721754104403,-0.4093612292576194,-0.1588585728660874,-0.6338112091374657,-0.9019033174035597,-1.6448444872367967,-1.0715942158264875,0.7282335091501325,-0.379067625779687,-1.0004203819939763,1.1050923693152945,0.7639030735748884,1.312306364132745,0.22203848510470175,1.80276126070128,0.9032237968115295,-0.8786054214489043,0.05526726453863748,1.219139819525776,0.43553592866953816,-0.06571539762494683,-0.05851231572928042,-1.2069951055133643,-0.6317725130356955,1.9957418952375088,-0.01304177473410617,0.023097480975014302,0.5440125739971444,0.16932126416791876,1.7644784227318613,-1.7723470397199428,0.043631932877077104,0.9487811967893304,-0.24332603056241175,0.5527033533458413,1.421192260011622,-1.7434288939245643,0.4157283653394896,0.7261579827447732,0.09578715124328624,-1.6354778533415866,0.2154119744707546,0.7846246809582632,-1.354888792748896,1.7205678823032309,-0.2248431354008168,0.03405440531452425,-0.12373289633726176,-0.004110994147356717,1.6876597782907703,-0.5945703923674472,1.071255129791369,1.3831648461188213,-0.5873113478329106,-0.18417735192879198,0.5259957173419296,-0.5442609590491161,
0.271257320423421,0.15227818935845566,0.5316777136050435,0.3157410597683925,-0.672947182079108,-0.488965867506204,-0.41156710328886253,-0.41068578994535637,0.10885417862405672,-1.2547314007750905,-0.07262845543847071,-0.7023684041918139,-0.3119296144531561,0.35559208664989456,0.3070385587598318,-0.48409530278499,0.10897535428927987,-0.012019746625081124,-0.2845918397167006,0.6411848066313617,-0.3437957371423555,-0.052203934723908926,0.005665212547245155,-0.3037296887844395,-0.20090474419243418,-0.38850802148794894,0.9346065763949689,-0.484107288685643,0.3115650347590935,-0.3485107216435963,-0.02148643605626399,0.4721563414434416,0.3847228227903188,1.06587379709446,0.16119158000508288,0.48643853296387285,-0.0036782482642463143,0.2913580729684724,-0.7783938105383092,0.32738273456309774,-0.3838656855541982,-0.04004751171022386,-0.5150492820121627,0.19437793839610834,-0.005390656913233732,0.3658364810594758,0.05802634293255941,-0.5855201523463703,-0.025616348969189583,0.6122943164951191,-0.40907079940243024,-0.1532224244034527,0.24231803536474247,0.00525528665079808,-0.24691312643708668,0.12905813225801496,0.5650190268653138,-0.5739125749368911,-1.0021548372702993,-0.4196333432898489,0.2782277908064572,-0.6797086947493269,-0.6666683739718798,0.03165363218470954,0.800368072021895,0.8590383393402203,0.49908110773654235,0.295745336105116,0.49886289325379085,-0.6388106491930838,0.18118618675839904,0.7920431419852565,-0.015071619888525012,0.43093660034316333,-0.024105097477456223,-0.06838128890158446,0.12357366336512843,0.1848814398054906,0.5415007796962753,-0.06970838538492395,0.5376853609924089,0.399645639663209,0.09427399489526928,-0.520639973206366,0.07201325785998634,0.005950157983990678,-0.044904708594855756,0.39129673690096106,0.7121960110388849,-0.20647959480832095,-0.07267426346888496,0.05370965672437475,0.34200148190188573,-0.172724666540173,-0.36292392054140815,0.13599301238704437,-0.5640271936056421,0.7806640621196994,-0.6694252865616472,-0.13470332655257666,-0.35811466860421526,-0.31002008520147534,0.743401402253257,0.017885553876854088,-0.09248093149829406,0.3572422558008469,-0.5534861120232591,-0.16627996226603076,0.02789248667875989,-0.811110703532508,
0.9750255987843276,0.5316777136050435,1.8595067454954382,0.9854176258499019,-2.5081646802020785,-1.637554832207116,-1.432267418464603,-1.2844338472231653,0.29354794709725696,-4.366284174566815,-0.3388620519294535,-2.4649395045411278,-1.1225410274387717,1.2149791745064171,1.045949442457054,-1.7092716376597925,0.4356612196593212,-0.08604541608691407,-0.8801283614566258,2.1983823799325433,-1.2168577002967953,-0.1972947748875525,0.03920158301993755,-0.9834151664686328,-0.6873988105879983,-1.3444866847882695,3.220683147195454,-1.6176386732639836,1.11467276825176,-1.1939154237968883,-0.33573661292247636,1.5655328219000797,1.2909965529246263,3.708939856345597,0.619769568071608,1.6675667092249309,-0.11759864478315885,1.153312673389121,-2.6093089848824786,1.2015782907855725,-1.319720393715397,-0.29599344397934035,-1.874219970466012,0.6392806936383837,0.026702029593320187,1.2944376287812946,0.16438790403357845,-1.8619454047634685,-0.10333783234115866,2.01831005050798,-1.4122142833361888,-0.595175061114015,0.798521562096091,0.05483910161181654,-0.8586479520182102,0.4066334533958361,1.787225204617217,-1.9901888163225676,-3.4831415075103904,-1.501803066645354,0.9977408059709283,-2.279120895419152,-2.3064990363699103,0.22913696703410968,2.7196193274079086,2.97467436462273,1.6670938159610902,1.1769128347643791,1.743424372685728,-2.2010685711470135,0.6023546472595065,2.7437218383670703,-3.2247832283838207E-4,1.410350391123223,-0.0859241777511824,-0.36149728927178715,0.3350984982460728,0.8339980294176772,1.7800649397359554,-0.22672836966838922,1.830520295157396,1.33398784794517,0.5097410337076846,-1.9133771031201192,0.24185913691589792,0.12689214931950676,-0.17525916943808756,1.3498840491433983,2.5038784423199894,-0.8765170798273466,-0.19207586623885345,0.2588403374437616,1.1360208986964766,-0.7532529277618468,-1.1696562630660785,0.5361660958420991,-2.0089027953155534,2.7630008557520656,-2.227844190144215,-0.43932269736693474,-1.1921942853428127,-1.0204325165695924,2.6366843142870278,-0.008407963534691587,-0.18309363661845002,1.3317776750754058,-1.8874023393428665,-0.5678940459538938,0.15126148768159037,-2.7301190403969575,
-0.47186101767797783,0.3157410597683925,0.9854176258499019,4.986449820326075,4.476328093303313,-3.593324749919482,-1.0279407978734172,-6.386042583706177,3.429123657814849,-3.142124680288679,3.0071100810963483,-0.9887628020810175,0.5914948849560058,1.7210002282981287,1.6020205109866437,-0.2980850226198454,-1.8170182074438246,1.6071853206120414,-4.793456329394774,2.821945898608266,-0.10195084576046433,0.44810207974902544,-0.7073794691330292,-3.4828586689659033,-0.9370948223845038,-1.2493238391656947,3.5109969368408627,-3.6925729040879274,-0.348044008954572,-1.5707695743991008,9.60907139507734,4.0521077041429585,2.732715040947914,2.6746308033548485,-1.7752491707576108,2.150094067621353,3.8711992275445573,-4.433028974766096,-5.629372702071371,-1.4882019083633664,-1.55656315788872,5.699428688336473,1.743576232468955,1.8614553494813426,-1.6967839094121684,0.12451288102719266,1.535141902897354,-7.967518246237861,0.46151286947341474,5.694653321672102,-1.4425540813129551,1.911360231193169,2.2623130743885893,-1.3402384712421178,-0.6395819847770662,1.8957440336577127,8.041302836339966,-1.6943249388283972,-2.665601014836882,0.48724106432875014,-0.39734560449954054,-4.892674344715442,-2.1660451379906824,-4.326485702286257,4.431285947632023,2.693858177173599,3.82825151486541,-4.730594484714384,0.9732803113438753,-2.410629626381449,1.4959401376560593,2.4453276783995594,-1.9677708377140686,4.38372017320912,0.015242035929516708,4.403110437789195,3.8240795572593207,-6.595784481841863,5.21722141403894,-0.7613262296206151,2.847831184752371,3.1010326115978404,-6.491063691283944,2.459098475261384,0.5038293186472247,-3.916888332138016,0.5909644986863114,1.4157822362695098,0.8378537704395398,5.3331514104348265,-2.4339906512445766,-2.5291808844517862,2.8594306340590268,5.2028539847083755,-4.3622440929647315,-1.9895676211784714,0.29708187035554423,0.2367964129200017,-5.440545407924546,-1.4268688745578813,-2.8960114067255502,-2.938475405038141,0.019362195281389216,2.660655105792194,-5.368254463097082,-2.386967350502901,-2.817132796533642,-0.8139342038461437,-1.9370135187768538,-5.453593982286438,
-2.6007143046867434,-0.672947182079108,-2.5081646802020785,4.476328093303313,10.932806856336715,-1.335603757808133,1.582159050571615,-5.68702835425882,3.861133407354503,4.8122613622251516,4.6011699871304055,3.73767640982968,3.0569253107572383,-0.23804504155012696,-0.04829156584466565,3.095824771229215,-3.2507986478382302,2.2654117554483952,-4.4399288701350255,-0.810487594146561,2.34735460217866,0.9848146204249837,-0.9997987338557224,-2.5250747447643724,0.1822691561279549,1.115367380459774,-1.9978481536086012,-1.5052591102110806,-2.724295983356312,0.39048384257872604,13.18027362942687,2.079004424491781,0.922710070827081,-4.080553582903013,-3.571690169857553,-0.6023989392890126,5.273937358790919,-8.115332867757935,-2.0029488368514543,-4.384118161563455,0.6653469210343088,8.015010894741282,6.087050477240148,1.1178727866997338,-2.2609887583169095,-2.4761205751765676,1.6613444491353306,-6.566688042130835,0.8107718922644558,3.292288594689908,1.0021102227072936,3.698571624063397,1.3146350860225549,-1.854664687697587,0.9181705069750139,1.636594484250915,6.814919213989591,1.852599146911838,3.632123009751614,3.694278934791399,-2.5501044863124593,-1.7178326024246964,1.8837889895106774,-6.093324643366062,0.22009485896170178,-2.559128566090344,1.580912624288971,-8.550396538933416,-2.287374609735818,1.3508553032398067,0.7177958225161255,-2.411650845409633,-2.5583162657069973,2.8265067061455915,0.19493344808585894,6.462718876535586,4.290071638413039,-10.277114795410005,3.1569552866337487,-0.5279925704367949,-0.027128420598709457,1.3140704661208316,-9.48010100526741,7.097347833583865,0.16229630641077114,-5.352293435526114,1.125690829278499,-0.9098974911462736,-4.013281888128933,8.721785795334892,-2.7738182479263163,-3.8165674621433494,1.4033342726763707,8.30113114138034,-3.289108939954275,-3.6800165690551054,4.480448627040471,-5.323009806194563,-2.534808673195282,-0.9602290087696916,-1.3364250440576124,-1.7416946873339247,-5.34833955452935,3.4771651380815642,-6.607966209999176,-5.818255423743633,0.1829745837338832,0.09888376714552805,-2.8272437441768914,-1.5281497684171206,
-0.2551056101743601,-0.488965867506204,-1.637554832207116,-3.593324749919482,-1.335603757808133,3.106094990979198,1.4255006407453648,4.614392054531887,-2.2570982270117703,4.35080533844698,-1.6471323453633044,1.976884553320761,0.26424730910534544,-1.7275784762783555,-1.5607718113352265,1.1342256045958927,0.8666257551680902,-0.9332891813499847,3.41684080131056,-2.9475874817003636,0.7401565117920049,-0.16366388442659205,0.410032882959494,2.6742307036462867,0.9550696818885613,1.5117575333553774,-3.937794816114061,3.1555930512066444,-0.40849649214099687,1.6241244135285229,-5.679529314141271,-3.346069432500134,-2.387604027949587,-3.699181699288963,0.7385577456401158,-2.2416876894971214,-2.297945645342612,2.063958496646154,4.890516672215095,0.23918207674851277,1.6855371746732448,-3.3147396112501024,-0.020364637233693195,-1.4926072936035526,1.0210515506026583,-0.7971510589741626,-1.0288216884199006,5.901653362272399,-0.2241950333739975,-4.601125749279776,1.6674603693025012,-0.8353584469022631,-1.8260538560821857,0.7876968050731172,0.8688340851585605,-1.383933265072527,-5.905073900047906,2.143162914337166,3.5678762305287917,0.5391841641051203,-0.3132537304770931,4.256796417280151,2.6073762662330164,2.5137708112985573,-4.220510004391378,-3.3018601715472036,-3.2659796254473448,2.2324816980394884,-1.5654750632428875,2.697965509597126,-1.2488799365163517,-3.0214623736282107,1.2015509620902303,-3.46207445866954,0.03856284726463869,-2.4868139358329304,-2.5213761481344705,3.5622632455274164,-4.176915440521051,0.5911186117034499,-2.758454603867863,-2.6364212505760576,3.678972702194408,-0.4353936422401721,-0.44233994039737956,2.3206625159365504,-0.2631608845398837,-1.6163912576078245,-1.906443903776956,-2.7677080405673777,1.5930154165631396,1.3999253095121598,-2.378629790771048,-2.756828962154037,3.314871771390944,0.915979909454517,0.9377868607444475,-1.683841413672906,4.5627185243749455,1.1158849528895534,2.432257500010265,2.3624940755984007,-1.4807214904445472,-1.619709691070603,3.3794498629387095,0.7153656896952014,2.7714015652392416,0.8133009029154679,1.0983252479793373,4.850502992035063,
-0.6914519021804795,-0.41156710328886253,-1.432267418464603,-1.0279407978734172,1.582159050571615,1.4255006407453648,1.1193912366097591,1.333022831376437,-0.4233065004957438,3.412985567438502,0.06903491476968693,1.879469921876883,0.7931580628962366,-1.0007146154664812,-0.8687496733526714,1.2799404832084769,-0.2121961373743229,-0.03329034606238773,0.9385778002593836,-1.7930999207717373,0.90456775927162,0.11867168731554034,0.013670355208826993,0.9358839119349878,0.5639697769766587,1.0679176985709085,-2.5893908275134105,1.4167750601537237,-0.8020146192399538,0.9761127960930517,-0.3309840458699771,-1.3999633312220237,-1.1177866164542005,-2.8994949363278426,-0.35064259093199773,-1.360716666269035,-0.14638144638405592,-0.5844578815621304,2.2656171297326795,-0.7974936900042202,1.0681408645878427,-0.12480472934878162,1.2787320222096499,-0.5841281510908539,0.08250209096156819,-0.9632054678254894,-0.21384939778194256,1.8546794426155095,0.0484938431889987,-1.8332054710580077,1.1295625613898312,0.3242845401122094,-0.7258465398947598,0.04024923026883273,0.6724832506925063,-0.41442645727718797,-1.8039571743039198,1.5714577149428153,2.7322403264549084,1.0794538739848543,-0.7127118269297431,1.9774540798086218,1.8334118497011882,0.0914579595860433,-2.2748866495037023,-2.3585329048732397,-1.4614620767429827,-0.5839565065597596,-1.3458307204137228,1.7703049116157197,-0.5348458940300402,-2.173045022579211,0.11877936275541212,-1.3053663843734808,0.06252103512078938,0.0016498666064515,-0.47777665391595037,-0.21841519536768805,-1.6285440119002845,0.21326065100362276,-1.5230606460337635,-1.1717157645813434,0.014680562156037524,1.2645383164715136,-0.2089199712461626,0.1422722744621433,0.09379620436403349,-1.081930348653198,-1.8991282100091786,0.32587049602694984,0.28843978435413786,-0.03874468825594585,-1.0109990613151718,0.24271184024726633,1.1263641931266595,-0.27600592568649907,1.4653094183699642,-2.0542340217720225,1.9726001634128008,0.41031576853661167,1.0546764755656057,0.9304200212842608,-1.9478738952916035,-0.1540738525219269,0.4585722184803438,-0.8394791522783533,1.5632082829305047,0.46831807127572406,0.005009558128917013,2.3442240287142906,
0.5899093799553876,-0.41068578994535637,-1.2844338472231653,-6.386042583706177,-5.68702835425882,4.614392054531887,1.333022831376437,8.17877413561068,-4.386432082631351,4.074515938064651,-3.8385710508731803,1.296866233149866,-0.74081592622849,-2.2158367034822857,-2.061501254449835,0.4039871921737258,2.316309654207743,-2.0528502271271005,6.13797509847514,-3.6361132794193214,0.14668999982111153,-0.5700236862313522,0.9035145398043352,4.464401128197784,1.2068843048992548,1.6147713379794324,-4.530505751026127,4.740964507732396,0.4297876730705392,2.023555632650304,-12.27602942105314,-5.19975391706748,-3.509849252304039,-3.468194378611266,2.2604475788097855,-2.770323621165105,-4.945872492901334,5.649945728951535,7.229587933170648,1.8857575070869166,2.007094608116639,-7.279976550458786,-2.203067413637355,-2.387584106825195,2.1681582654261478,-0.17656991573932837,-1.96415171285234,10.20770731432892,-0.5884288111941488,-7.305054926308159,1.862635314493832,-2.434731145621312,-2.902032444777617,1.7121081708970072,0.8289652509717778,-2.4282710820068036,-10.300998516628809,2.1921898953126897,3.4536119032637473,-0.6024678886811695,0.4943713942617381,6.283626458231591,2.799317899987797,5.526233380264565,-5.699899400710269,-3.4828742808511053,-4.915030352234744,6.029921422380517,-1.2673581415353394,3.1104804408565982,-1.9199520757708226,-3.1621364742250266,2.5148481727263476,-5.621469338700747,-0.01832189041751636,-5.622377731216094,-4.891752109138385,8.418285435656145,-6.691679060247435,0.9760423580139246,-3.6642387781130763,-3.981144463595532,8.28881934662152,-3.116989152376432,-0.6471608889321364,5.004138713310459,-0.7529011244679178,-1.8275806558867043,-1.1045266202902497,-6.804046516798599,3.113268397913101,3.228847755032953,-3.669705847786515,-6.639185020195526,5.5907795999710395,2.5354765367869283,-0.35260895723295704,-0.3398565716548578,6.9831239127071685,1.82948127061783,3.7172135256486762,3.7691690181661692,-0.06027012414017732,-3.400248152452864,6.863185285827003,3.0326404571696277,3.625772118402914,1.0478728608371697,2.473497467311239,7.00656752217365,
-0.5709763255123769,0.10885417862405672,0.29354794709725696,3.429123657814849,3.861133407354503,-2.2570982270117703,-0.4233065004957438,-4.386432082631351,2.446794783505975,-1.296640130686869,2.2832545212269704,-0.15630939002519256,0.6927382926431539,0.9816515448857492,0.9334057337789081,0.1757990228175142,-1.4329124179216506,1.1983782306054067,-3.311897812352895,1.562057884810133,0.20600659498687912,0.37410838731345775,-0.527755772265893,-2.3270247726367304,-0.528554068599476,-0.6058970272186399,1.8314532128238825,-2.3344706708628737,-0.5124039610866102,-0.8763496923657472,7.123652921249107,2.610134549899846,1.7059873991640566,1.1055029406556478,-1.444763134381692,1.1918741022899455,2.8658260594353537,-3.5167777531442383,-3.525888876906721,-1.3685164181454543,-0.8369053537654261,4.247600430311492,1.7109772339315983,1.2174761190502672,-1.250387234332732,-0.20736221183932332,1.0877673794372649,-5.412855278168727,0.3622636298035342,3.710119387165856,-0.7319630834757885,1.5388966485710365,1.4746774439602477,-0.9954298626076453,-0.27088003130286387,1.2962982056213055,5.484200609794679,-0.7832268021438691,-1.1509799938187388,0.7037976700913005,-0.5215763676945463,-3.0618632961788985,-1.0561499022402379,-3.225416066432273,2.621897861430278,1.2890191928022554,2.4225509807011436,-3.740423359187334,0.31143152635904753,-1.259826026528538,0.9579692268081722,1.1600631792162426,-1.442862531825131,2.8891062643642256,0.031002046060650122,3.312143341904087,2.7268230796718713,-5.029018552823265,3.4149960108413806,-0.5059560965749688,1.665916011739843,1.966149784174691,-4.877412533042083,2.244693724353349,0.3136463387844523,-2.9014734874595134,0.4737829872074551,0.7267131471793876,0.03666567052536163,4.112959020042623,-1.7404912842445406,-1.914332772940287,1.8346635881229556,3.988973122941692,-2.928893541613192,-1.5826298175269633,0.6813599167644876,-0.46386802882935796,-3.475440032462615,-0.9449366705303613,-1.8485268340840726,-1.9192956490152269,-0.5941642693160084,1.9529585822364006,-3.8942155406412535,-2.057608589549299,-1.6302809462600347,-0.4658155674078561,-1.4552836242278626,-3.369118460610527,
-2.1060314628111487,-1.2547314007750905,-4.366284174566815,-3.142124680288679,4.8122613622251516,4.35080533844698,3.412985567438502,4.074515938064651,-1.296640130686869,10.406091887033597,0.20443265120605725,5.728986405677191,2.4157101487129835,-3.052725557676716,-2.650373310587689,3.9007654533559717,-0.6430130356710559,-0.10460887746451641,2.8694412966889944,-5.46941705619891,2.7565597239982087,0.3607278244997464,0.04305005467988715,2.8586492086629756,1.7203508542621482,3.256574065179038,-7.8971976221074485,4.3244127696872665,-2.4431773338446345,2.9774638567593863,-1.0275008751685855,-4.273893513579356,-3.4114564141387937,-8.840484503760782,-1.0649632627993906,-4.150553653047808,-0.45367778543013615,-1.772195952242043,6.914784414684138,-2.4271539309415116,3.2578597030543497,-0.3915338935349064,3.8930586540275005,-1.7835986157128922,0.2547413369278858,-2.9352824224866296,-0.6546584042572239,5.667202164506685,0.1468585751627564,-5.597287461832622,3.4447964442621513,0.9843778832042818,-2.216226758252809,0.12528748724052508,2.0504218554665017,-1.2665587280350676,-5.51278895863668,4.791816039731036,8.330815874332298,3.2883035489326597,-2.1709606441588702,6.035254600947869,5.590960896414369,0.2872148121954545,-6.940668469712662,-7.1921268905486135,-4.460848508553788,-1.7700816368589063,-4.102874176765649,5.3991463470606025,-1.6327074203173848,-6.626426548955498,0.36581798803449805,-3.986295551573349,0.19048128131771896,-0.003651812300351054,-1.4633976859672961,-0.6525437849061855,-4.972711046939841,0.651339090635712,-4.646616376988909,-3.576512933809018,0.057528849915099656,3.8483978181545275,-0.6376047974711436,0.44124655927231315,0.28464675199523953,-3.2996009064033394,-5.7885908044538885,0.9824656573311055,0.8837186926207409,-0.11307568866221906,-3.0863078876627563,0.729325125508673,3.440805679558847,-0.8371112713573177,4.464440286284048,-6.260037578758669,6.02154390087699,1.2531085940312803,3.2194718738651713,2.840926819636284,-5.935513121355319,-0.4747315743321907,1.4079225898396357,-2.5533185638482037,4.768891964519941,1.4286424496598942,0.019083057047113883,7.15396538436358,
