0.006637799580081157,0.002465975640212918,0.008863869079857523,-0.004289645615254344,-0.02364285731533403,-0.002319141910676001,-0.006285926383458904,0.005362812545048978,-0.0051906938682943346,-0.01914574057101044,-0.008030364437855146,-0.012388982394798666,-0.007739178022388611,0.0036231648729655916,0.0028766312642308175,-0.00937112083920288,0.0061992898374679415,-0.003737361650981967,0.00451534701983037,0.007143635416853566,-0.006893414678269602,-0.0020530067157078285,0.0016527041812635145,0.0012744636410944715,-0.0021235482099035206,-0.005328185565513625,0.011720199194454922,-0.0020031637598396284,0.007203189418350931,-0.0038027153003608533,-0.02130247066344398,9.754237855289944E-4,0.002029946783192966,0.01625216927975688,0.007189217943512792,0.005399571424257378,-0.008479092842174026,0.015652039037820357,-0.0038892120873884996,0.010005400598232347,-0.004565208902766984,-0.01320016470777107,-0.014443408807794529,-1.7973670329699492E-5,0.0035715465454345774,0.007300564901475245,-0.002131406094719186,0.005177497970673695,-0.0015318974049539974,3.1014994419937923E-4,-0.005334290950575183,-0.007319747376106798,1.0401005892772566E-4,0.0030179288673676387,-0.0037214657205238127,-0.001444168844237158,-0.00576192008306787,-0.008199121067305087,-0.014953131702152697,-0.009741765598422613,0.006620304628637568,-0.0034460693252698817,-0.009094730745399784,0.010046294266502677,0.006944573396135348,0.011930057855752227,0.002018531682770016,0.016388738733648,0.008211125425559358,-0.007987322013171858,5.024296776239771E-4,0.011083089268416146,0.003959417533359438,-5.974127056813347E-4,-5.319301429934583E-4,-0.010972682777394221,-0.005743386482142686,0.018143108138522806,-1.1856158849187427E-4,2.099770997728573E-4,0.004945568854519494,0.0015392842197083523,0.01604071293392601,-0.016112245815635844,3.966539352461555E-4,0.00862528360717573,-0.0022120548232946523,0.005024575939507648,0.01291992963646929,-0.015849353581132403,0.0037793487758135415,0.006601436206770664,8.707922840298748E-4,-0.014867980484923514,0.00195829067700686,0.007132951645075119,-0.012317170843171781,0.015641526202756644,-0.002044028503643789,3.0958550285931134E-4,-0.001124844512156925,-3.737267406687924E-5,0.015342361620825183,-0.0054051853851586115,0.009738682998103355,0.012574225873807465,-0.005339194071208278,-0.001674339562989018,0.0047817792485629965,-0.00494782690044651,
0.002465975640212918,0.0013843471759859606,0.004833433760045849,0.00287037327062175,-0.0061177016552646174,-0.0044451442500564,-0.003741519120807841,-0.0037335071813214215,9.895834420368791E-4,-0.011406649097955367,-6.602586858042792E-4,-0.006385167310834671,-0.0028357237677559643,0.0032326553331808593,0.00279125962508938,-0.004400866388954454,9.906850389934533E-4,-1.0927042386437385E-4,-0.002587198542879096,0.005828952787557833,-0.0031254157922032317,-4.745812247628084E-4,5.1501932247683225E-5,-0.00276117898894945,-0.0018264067653857652,-0.0035318911044358993,0.008496423421772445,-0.004400975351687664,0.0028324094069008495,-0.0031682792876690574,-1.9533123687512718E-4,0.00429233037675856,0.003497480207184716,0.009689761791767818,0.0014653780000462079,0.004422168481489753,-3.34386205840574E-5,0.00264870975425884,-0.007076307368530084,0.002976206677846343,-0.0034896880504927106,-3.6406828827476235E-4,-0.00468226620011057,0.0017670721672373485,-4.9005971938488476E-5,0.00332578619144978,5.275122084778129E-4,-0.005322910475876094,-2.328758997199053E-4,0.005566311968137446,-0.003718825449113002,-0.0013929311309404792,0.002202891230588568,4.7775333189073454E-5,-0.002244664785791697,0.001173255747800136,0.005136536607866489,-0.005217387044880828,-0.009110498520639084,-0.0038148485753622626,0.0025293435527859744,-0.006179169952266608,-0.006060621581562543,2.877602925882685E-4,0.007276073382017227,0.0078094394485474575,0.004537100979423112,0.0026885939645919636,0.004535117211398099,-0.005807369538118944,0.001647147152349082,0.007200392199865967,-1.3701472625931828E-4,0.003917605457665121,-2.1913724979505657E-4,-6.21648080923495E-4,0.0011233969396829858,0.0016807403618680963,0.00492273436087523,-6.337125944083995E-4,0.004888048736294627,0.003633142178756445,8.570363172297206E-4,-0.004733090665512418,6.546659805453304E-4,5.4092345309006164E-5,-4.0822462358959777E-4,0.0035572430627360094,0.006474509191262589,-0.0018770872255301904,-6.606751224444087E-4,4.8826960658522497E-4,0.003109104380926234,-0.0015702242412742999,-0.003299308368558256,0.001236300112609494,-0.0051275199418694736,0.007096946019269994,-0.006085684423287702,-0.001224575695932515,-0.003255587896401957,-0.002818364410922503,0.0067581945659387,1.6259594433503717E-4,-8.407357408935824E-4,0.00324765687091679,-0.005031691927484174,-0.0015116360206002795,2.53568060715999E-4,-0.007373733668477345,
0.008863869079857523,0.004833433760045849,0.016904606777231254,0.008958342053180926,-0.022801497092746165,-0.014886862110973781,-0.013020612895132753,-0.011676671338392411,0.002668617700884154,-0.03969349249606195,-0.003080564108449577,-0.02240854095037389,-0.01020491843126156,0.01104526522278561,0.009508631295064126,-0.015538833069634477,0.003960556542357465,-7.822310553355825E-4,-0.00800116692233296,0.01998529436302312,-0.011062342729970866,-0.0017935888626141136,3.563780274539777E-4,-0.00894013787698757,-0.00624908009625453,-0.012222606225347904,0.02927893770177685,-0.014705806120581668,0.010133388802288727,-0.010853776579971712,-0.003052151026567967,0.014232116562727997,0.011736332299314785,0.03371763505768725,0.005634268800650982,0.01515969735659028,-0.0010690785889378076,0.010484660667173826,-0.023720990771658897,0.010923439007141569,-0.011997458124685426,-0.0026908494907212756,-0.017038363367872837,0.005811642669439851,2.4274572357563804E-4,0.011767614807102677,0.0014944354912143495,-0.01692677640694062,-9.394348394650787E-4,0.01834827318643618,-0.012838311666692625,-0.0054106823737637725,0.007259286928146282,4.985372873801503E-4,-0.00780589047289282,0.0036966677581439645,0.016247501860156516,-0.01809262560293243,-0.031664922795549,-0.013652755151321399,0.009070370963372074,-0.020719280867446836,-0.020968173057908275,0.0020830633366737245,0.02472381206734462,0.027042494223843,0.015155398326919001,0.010699207588767082,0.015849312478961163,-0.020009714283154668,0.005475951338722786,0.024942925803337002,-2.9316211167125643E-6,0.012821367192029299,-7.811288886471127E-4,-0.003286338993379883,0.003046349984055207,0.007581800267433428,0.01618240854305414,-0.0020611669969853564,0.016641093592339964,0.012127162254046999,0.004634009397342587,-0.01739433730109199,0.0021987194265081626,0.0011535649938136977,-0.001593265176709887,0.012271673174030892,0.022762531293818083,-0.007968337089339514,-0.0017461442385350312,0.002353093976761469,0.010327462715422514,-0.006847753888744062,-0.010633238755146168,0.004874237234928173,-0.01826275268468685,0.02511818959774605,-0.020253129001311047,-0.00399384270333577,-0.010838129866752842,-0.00927665924154175,0.023969857402609342,-7.643603213355988E-5,-0.001664487605622273,0.01210706977341278,-0.01715820308493515,-0.005162673145035398,0.0013751044334690034,-0.024819264003608704,
-0.004289645615254344,0.00287037327062175,0.008958342053180926,0.045331362002964316,0.04069389175730285,-0.032666588635631655,-0.009344916344303792,-0.05805493257914707,0.031173851434680443,-0.028564769820806173,0.027337364373603165,-0.008988752746191068,0.00537722622687278,0.01564545662089208,0.014563822827151305,-0.002709863841998594,-0.016518347340398403,0.01461077564192765,-0.043576875721770665,0.025654053623711506,-9.268258705496757E-4,0.004073655270445686,-0.006430722446663901,-0.031662351536053665,-0.008519043839859125,-0.01135748944696086,0.03191815397128057,-0.03356884458261752,-0.0031640364450415633,-0.01427972340362819,0.08735519450070309,0.036837342764935985,0.0248428640086174,0.024314825485044076,-0.01613862882506919,0.019546309705648662,0.03519272025040506,-0.04030026340696451,-0.051176115473376096,-0.013529108257848785,-0.014150574162624727,0.05181298807578612,0.015850693022445045,0.016922321358921296,-0.015425308267383349,0.0011319352820653877,0.013955835480885036,-0.07243198405670782,0.004195571540667406,0.051769575651564564,-0.013114128011935955,0.01737600210175608,0.02056648249444172,-0.01218398610220107,-0.005814381679791511,0.01723403666961557,0.07310275305763606,-0.015402953989349065,-0.024232736498517107,0.004429464221170455,-0.0036122327681776412,-0.04447885767923129,-0.019691319436278932,-0.039331688202602334,0.040284417705745666,0.024489619792487264,0.03480228649877645,-0.0430054044064944,0.008848002830398865,-0.0219148147852859,0.013599455796873265,0.022230251621814176,-0.017888825797400622,0.039852001574628364,1.3856396299560643E-4,0.0400282767071745,0.034764359611448366,-0.0599616771076533,0.04742928558217218,-0.006921147542005592,0.025889374406839735,0.028191205559980365,-0.059009669920763126,0.0223554406841944,0.004580266533156588,-0.03560807574670923,0.005372404533511921,0.012870747602450088,0.00761685245854127,0.048483194640316606,-0.02212718773858706,-0.02299255349501624,0.02599482394599115,0.047298672588257956,-0.039656764481497554,-0.01808697837434974,0.002700744275959493,0.002152694662909106,-0.04945950370840496,-0.012971535223253465,-0.02632737642477773,-0.02671341277307401,1.7601995710353832E-4,0.024187773689019944,-0.04880231330088256,-0.02169970318639001,-0.025610298150305837,-0.007399401853146761,-0.017609213807062308,-0.04957812711169488,
-0.02364285731533403,-0.0061177016552646174,-0.022801497092746165,0.04069389175730285,0.09938915323942467,-0.0121418523437103,0.01438326409610559,-0.05170025776598927,0.03510121279413184,0.043747830565683196,0.04182881806482187,0.03397887645299709,0.027790230097793075,-0.002164045832273881,-4.390142349515059E-4,0.028143861556629228,-0.029552714980347547,0.02059465232225814,-0.04036298972850023,-0.007368069037696009,0.021339587292533272,0.00895286018568167,-0.009089079398688384,-0.022955224952403385,0.0016569923284359537,0.010139703458725217,-0.018162255941896376,-0.013684173729191642,-0.024766327121421017,0.0035498531143520547,0.11982066935842609,0.018900040222652556,0.008388273371155282,-0.037095941662754664,-0.03246991063506866,-0.005476353993536478,0.04794488507991744,-0.07377575334325395,-0.018208625789558675,-0.039855619650576865,0.00604860837303917,0.07286373540673892,0.05533682252036498,0.010162479879088488,-0.02055444325742645,-0.022510187047059704,0.015103131355775732,-0.059697164019371224,0.007370653566040507,0.0299298963153628,0.009110092933702667,0.03362337840057633,0.011951228054750499,-0.01686058806997806,0.008347004608863763,0.014878131675008318,0.061953811036269006,0.016841810426471253,0.03301930008865104,0.03358435395264908,-0.02318276805738599,-0.015616660022042693,0.017125354450097066,-0.055393860394236924,0.0020008623541972886,-0.023264805146275852,0.014371932948081555,-0.07773087762666742,-0.02079431463396198,0.012280502756725516,0.006525416568328413,-0.021924098594633023,-0.023257420597336338,0.025695515510414466,0.0017721222553259903,0.058751989786687144,0.03900065125830035,-0.09342831632190914,0.02869959351485226,-0.004799932458516318,-2.4662200544281324E-4,0.011946095146553013,-0.08618273641152191,0.0645213439416715,0.0014754209673706468,-0.0486572130502374,0.0102335529934409,-0.008271795374057032,-0.03648438080117212,0.07928896177577174,-0.025216529526602874,-0.03469606783766681,0.012757584297057915,0.07546482855800309,-0.02990099036322068,-0.03345469608231914,0.04073135115491337,-0.04839099823813239,-0.0230437152108662,-0.008729354625179014,-0.01214931858234193,-0.015833588066672042,-0.04862126867753954,0.03161059216437786,-0.06007242009090159,-0.05289323112494211,0.0016634053066716655,8.989433376866185E-4,-0.025702215856153558,-0.013892270621973823,
-0.002319141910676001,-0.0044451442500564,-0.014886862110973781,-0.032666588635631655,-0.0121418523437103,0.02823722719071998,0.01295909673404877,0.04194901867756261,-0.02051907479101609,0.03955277580406345,-0.014973930412393676,0.017971677757461463,0.0024022482645940494,-0.015705258875257776,-0.014188834648502058,0.010311141859962661,0.007878415956073546,-0.00848444710318168,0.031062189102823268,-0.02679624983363967,0.006728695561745499,-0.0014878534947872003,0.0037275716632681273,0.02431118821496624,0.008682451653532375,0.013743250303230703,-0.03579813469194601,0.028687209556424037,-0.003713604474009062,0.014764767395713843,-0.05163208467401155,-0.03041881302272849,-0.021705491163178065,-0.03362892453899057,0.006714161324001052,-0.020378978995428374,-0.02089041495766011,0.01876325906041958,0.04445924247468268,0.0021743825158955705,0.015323065224302225,-0.030133996465910022,-1.851330657608472E-4,-0.01356915721457775,0.00928228682366053,-0.007246827808856024,-0.009352924440180915,0.05365139420247635,-0.0020381366670363405,-0.041828415902543416,0.015158730630022738,-0.007594167699111483,-0.016600489600747143,0.007160880046119247,0.00789849168325964,-0.012581211500659335,-0.053682490000435505,0.019483299221246964,0.03243523845935265,0.004901674219137456,-0.0028477611861553918,0.03869814924800137,0.02370342060211833,0.022852461920895975,-0.038368272767194345,-0.03001691065042912,-0.029690723867703134,0.020295288163995347,-0.01423159148402625,0.024526959178155693,-0.011353453968330469,-0.02746783976025646,0.010923190564456639,-0.031473404169723086,3.505713387694426E-4,-0.022607399416663003,-0.022921601346677003,0.03238421132297651,-0.03797195855019137,0.0053738055609404535,-0.025076860035162386,-0.023967465914327794,0.03344520638358552,-0.0039581240203652,-0.004021272185430723,0.021096931963059548,-0.002392371677635306,-0.01469446597825295,-0.017331308216154147,-0.02516098218697616,0.014481958332392178,0.012726593722837815,-0.021623907188827708,-0.02506208147412761,0.030135197921735853,0.008327090085950154,0.008525335097676796,-0.015307649215208236,0.0414792593124995,0.010144408662632302,0.022111431818275136,0.02147721886907637,-0.013461104458586792,-0.0147246335551873,0.030722271481260995,0.006503324451774558,0.025194559683993104,0.0073936445719587985,0.009984774981630338,0.044095481745773296,
-0.006285926383458904,-0.003741519120807841,-0.013020612895132753,-0.009344916344303792,0.01438326409610559,0.01295909673404877,0.010176283969179628,0.012118389376149426,-0.0038482409135976708,0.0310271415221682,6.275901342698812E-4,0.017086090198880754,0.007210527844511241,-0.009097405595149828,-0.007897724303206103,0.011635822574622517,-0.0019290557943120264,-3.026395096580703E-4,0.008532525456903486,-0.016300908370652158,0.008223343266105637,0.0010788335210503667,1.2427595644388175E-4,0.008508035563045344,0.005126997972515079,0.009708342714280985,-0.023539916613758278,0.01287977327412476,-0.007291041993090488,0.008873752691755015,-0.003008945871545246,-0.012726939374745668,-0.010161696513220004,-0.026359044875707657,-0.0031876599175636156,-0.012370151511536682,-0.0013307404216732356,-0.00531325346874664,0.020596519361206177,-0.007249942636402002,0.009710371496253116,-0.0011345884486252875,0.01162483656554227,-0.005310255919007763,7.50019008741529E-4,-0.008756413343868086,-0.001944085434381296,0.016860722205595542,4.4085311989998816E-4,-0.016665504282345523,0.010268750558089375,0.0029480412737473583,-0.006598604908134179,3.659020933530248E-4,0.006113484097204602,-0.003767513247974436,-0.01639961067549018,0.014285979226752865,0.02483854842231735,0.009813217036225947,-0.006479198426634028,0.01797685527098747,0.016667380451828983,8.314359962367572E-4,-0.02068078772276093,-0.021441208226120362,-0.01328601887948166,-0.0053086955141796325,-0.012234824731033843,0.01609368101468836,-0.004862235400273093,-0.0197549547507201,0.0010798123886855647,-0.011866967130668007,5.683730465526307E-4,1.4998787331377272E-5,-0.00434342412650864,-0.0019855926851608005,-0.01480494556272986,0.001938733190942025,-0.013846005873034212,-0.01065196149619403,1.334596559639775E-4,0.01149580287701376,-0.0018992724658742053,0.0012933843132922117,8.52692766945759E-4,-0.009835730442301798,-0.01726480190917435,0.0029624590547904527,0.0026221798577648896,-3.522244386904168E-4,-0.009190900557410652,0.0022064712749751483,0.01023967448296963,-0.002509144778968173,0.01332099471245422,-0.018674854743382024,0.017932728758298187,0.003730143350332833,0.009587967959687324,0.008458363829856916,-0.01770794450265094,-0.0014006713865629718,0.004168838349821307,-0.007631628657075939,0.014210984390277315,0.004257437011597491,4.554143753560921E-5,0.021311127533766277,
0.005362812545048978,-0.0037335071813214215,-0.011676671338392411,-0.05805493257914707,-0.05170025776598927,0.04194901867756261,0.012118389376149426,0.07435249214191528,-0.03987665529664864,0.03704105398240591,-0.034896100462483454,0.011789693028635145,-0.006734690238440818,-0.020143970031657143,-0.018740920494998498,0.0036726108379429617,0.021057360492797664,-0.01866227479206455,0.05579977362250127,-0.03305557526744837,0.0013335454529191956,-0.005182033511194111,0.008213768543675774,0.04058546480179803,0.010971675499084134,0.014679739436176658,-0.04118641591841934,0.043099677343021774,0.003907160664277629,0.018395960296820946,-0.11160026746411945,-0.047270490155158905,-0.031907720475491265,-0.03152903980555696,0.02054952344372532,-0.025184760192410043,-0.04496247720819394,0.0513631429904685,0.0657235266651877,0.017143250064426515,0.018246314619242174,-0.06618160500417078,-0.020027885578521407,-0.021705310062047223,0.01971052968569225,-0.0016051810521757123,-0.017855924662294,0.09279733922117199,-0.005349352829037716,-0.06640959023916508,0.01693304831358029,-0.02213391950564829,-0.026382113134341974,0.015564619735427337,0.00753604773610707,-0.022075191654607303,-0.09364544106026189,0.019928999048297178,0.03139647184785225,-0.00547698080619245,0.004494285402379437,0.057123876893014465,0.02544834454534361,0.05023848527513241,-0.05181726727918426,-0.031662493462282774,-0.044682094111224945,0.054817467476186515,-0.011521437650321266,0.028277094916878163,-0.01745410977973475,-0.028746695220227513,0.02286225611569407,-0.05110426671546133,-1.6656264015923962E-4,-0.05111252482923721,-0.04447047371943986,0.07652986759687404,-0.06083344600224941,0.008873112345581132,-0.03331126161920978,-0.03619222239632302,0.07535290315110471,-0.028336265021603926,-0.005883280808473967,0.04549217012100417,-0.006844555676981071,-0.016614369598970037,-0.010041151093547725,-0.06185496833453272,0.028302439981028188,0.029353161409390482,-0.03336096225260468,-0.06035622745632296,0.05082526909064581,0.023049786698062985,-0.003205535974845064,-0.0030896051968623433,0.06348294466097426,0.016631647914707545,0.03379285023316978,0.03426517289241972,-5.479102194561574E-4,-0.03091134684048058,0.062392593507518204,0.02756945870154207,0.032961564712753764,0.009526116916701542,0.022486340611920355,0.06369606838339681,
-0.0051906938682943346,9.895834420368791E-4,0.002668617700884154,0.031173851434680443,0.03510121279413184,-0.02051907479101609,-0.0038482409135976708,-0.03987665529664864,0.022243588940963406,-0.011787637551698808,0.02075685928388155,-0.0014209944547744777,0.00629762084221049,0.00892410495350681,0.008485506670717347,0.0015981729347046745,-0.013026476526560459,0.010894347550958243,-0.03010816193048086,0.014200526225546663,0.0018727872271534465,0.003400985339213252,-0.004797779747871754,-0.021154770660333912,-0.004805036987267963,-0.005508154792896726,0.016649574662035295,-0.021222460644207942,-0.004658217828060093,-0.007966815385143156,0.06476048110226461,0.02372849590818042,0.015508976356036878,0.010050026733233162,-0.013134210312560835,0.010835219111726777,0.026052964176685033,-0.031970706846765805,-0.03205353524460655,-0.012441058346776857,-0.0076082304887766005,0.038614549366468104,0.015554338490287256,0.011067964718638792,-0.011367156675752109,-0.001885111016721121,0.00988879435852059,-0.049207775256079334,0.0032933057254866745,0.03372835806514415,-0.006654209849779895,0.013989969532463967,0.013406158581456797,-0.00904936238734223,-0.0024625457391169443,0.011784529142011868,0.04985636917995163,-0.007120243655853355,-0.010463454489261262,0.00639816063719364,-0.004741603342677693,-0.027835120874353622,-0.009601362747638526,-0.029321964240293392,0.023835435103911617,0.011718356298202321,0.02202319073364676,-0.03400384871988485,0.0028311956941731594,-0.011452963877532162,0.008708811152801565,0.010546028901965841,-0.01311693210750119,0.02626460240331114,2.818367823695465E-4,0.03011039401730988,0.02478930072428974,-0.0457183504802115,0.031045418280376186,-0.004599600877954261,0.015144691015816754,0.017874088947042645,-0.04434011393674621,0.020406306585030447,0.00285133035258593,-0.026377031704177392,0.004307118065522319,0.0066064831561762506,3.333242775032875E-4,0.03739053654584202,-0.015822648038586733,-0.017403025208548063,0.016678759892026867,0.036263392026742655,-0.02662630492375629,-0.014387543795699665,0.006194181061495342,-0.0042169820802668906,-0.03159490938602377,-0.00859033336845783,-0.016804789400764294,-0.01744814226377479,-0.005401493357418258,0.01775416892942182,-0.03540195946037503,-0.01870553263226635,-0.014820735875091223,-0.004234686976435056,-0.013229851129344205,-0.03062834964191388,
-0.01914574057101044,-0.011406649097955367,-0.03969349249606195,-0.028564769820806173,0.043747830565683196,0.03955277580406345,0.0310271415221682,0.03704105398240591,-0.011787637551698808,0.09460083533666906,0.0018584786473277931,0.052081694597065374,0.021961001351936214,-0.02775205052433378,-0.024094302823524445,0.03546150412141792,-0.005845573051555053,-9.509897951319674E-4,0.026085829969899946,-0.04972197323817191,0.025059633854529167,0.0032793438590886033,3.9136413345351956E-4,0.02598772007875432,0.015639553220564983,0.02960521877435489,-0.07179270565552226,0.03931284336079333,-0.02221070303495122,0.027067853243267145,-0.00934091704698714,-0.03885357739617596,-0.031013240128534486,-0.08036804094327983,-0.009681484207267187,-0.03773230593679826,-0.004124343503910328,-0.01611087229310948,0.06286167649712852,-0.022065035735831923,0.02961690639140318,-0.0035593990321355126,0.03539144230934091,-0.0162145328701172,0.0023158303357080526,-0.02668438565896936,-0.005951440038702035,0.0515200196773335,0.0013350779560250582,-0.05088443147120565,0.0313163313114741,0.008948889847311651,-0.020147515984116442,0.0011389771567320462,0.018640198686059106,-0.01151417025486425,-0.05011626326033345,0.043561963997554874,0.07573468976665726,0.02989366862666054,-0.019736005855989728,0.0548659509177079,0.05082691724013063,0.0026110437472314047,-0.06309698608829692,-0.06538297173226013,-0.040553168259579886,-0.016091651244171876,-0.03729885615241499,0.04908314860964184,-0.014842794730158043,-0.06024024135414089,0.0033256180730408913,-0.03623905046884862,0.0017316480119792632,-3.319829363955504E-5,-0.013303615326975419,-0.005932216226419868,-0.04520646406308946,0.005921264460324655,-0.042241967063535536,-0.03251375394371834,5.229895446827241E-4,0.0349854347104957,-0.005796407249737669,0.0040113323570210285,0.002587697745411268,-0.029996371876393993,-0.05262355276776262,0.008931505975737322,0.00803380629655219,-0.0010279608060201732,-0.028057344433297784,0.006630228413715209,0.03128005163235315,-0.007610102466884706,0.040585820784400435,-0.05690943253416972,0.05474130818979082,0.011391896309375274,0.02926792612604701,0.025826607451238943,-0.05395921019413926,-0.004315741584838097,0.012799296271269415,-0.023211986944074576,0.04335356331381764,0.012987658633271764,1.7348233679194438E-4,0.06503604894875982,
